colour	x	y	showSelectedlegendcolour	fill
#F564E3	33.1158932641149	32.2936678694561	US	#F564E3
#F564E3	23.9036062724888	27.737026835233	US	#F564E3
#F564E3	34.6038174385205	30.6776947038248	US	#F564E3
#F564E3	26.9205298565328	26.7782402273268	US	#F564E3
#00BA38	29.1832919547334	36.2406510222703	GB	#00BA38
#F564E3	15.6933065822348	31.6981914663687	US	#F564E3
#F564E3	30.6016348471865	28.8301240287721	US	#F564E3
#00BA38	28.120866491273	32.2307965146378	GB	#00BA38
#F564E3	23.161601148732	30.3518099511042	US	#F564E3
#F564E3	23.7392622562125	29.8221469804645	US	#F564E3
#F564E3	19.9606578547508	37.0094180114567	US	#F564E3
#F564E3	20.9047967422754	30.6690041670576	US	#F564E3
#F564E3	27.9950229823589	29.7596635518596	US	#F564E3
#F564E3	23.0515154054388	31.1708562329412	US	#F564E3
#F564E3	35.9810670794919	34.8023480387405	US	#F564E3
#00BA38	37.8567906210199	30.8903888713568	GB	#00BA38
#F564E3	34.7556729963049	31.3501785511151	US	#F564E3
#F564E3	25.7532428855076	25.947256084159	US	#F564E3
#F564E3	14.9318463575095	33.3677228305489	US	#F564E3
#F564E3	30.1205389680341	35.3567161653191	US	#F564E3
#F564E3	38.0592025779188	30.6657737243921	US	#F564E3
#B79F00	29.8184058051556	33.3859598884359	CA	#B79F00
#F564E3	33.7928130205721	27.6329884754494	US	#F564E3
#F564E3	29.216606191732	35.2408863067627	US	#F564E3
#F564E3	14.9610028907657	33.0683994781226	US	#F564E3
#F8766D	30.9348312744871	34.0938204959035	AU	#F8766D
#F564E3	19.1102400004864	27.9280288442969	US	#F564E3
#00BA38	43.6072162590921	31.8291268132627	GB	#00BA38
#F564E3	23.8110776344314	32.6559030272067	US	#F564E3
#F564E3	30.7179846655577	29.3522955285385	US	#F564E3
#00BFC4	25.6988027865067	34.1117557074875	IN	#00BFC4
#F564E3	33.7140171956271	34.2582524595782	US	#F564E3
#F564E3	24.1305004755035	29.9306582773104	US	#F564E3
#F564E3	30.738945524767	31.2725286889821	US	#F564E3
#F8766D	25.7113899149001	28.9571722762659	AU	#F8766D
#F564E3	37.8070528903976	32.0343539021909	US	#F564E3
#F8766D	24.8364052791148	32.2398269688711	AU	#F8766D
#F564E3	29.685125766322	31.3732380470261	US	#F564E3
#F8766D	41.8843266382813	32.9758966874331	AU	#F8766D
#F8766D	17.9907868228853	28.1776753040031	AU	#F8766D
#F564E3	35.850577897206	28.7348614118993	US	#F564E3
#F564E3	26.8110877858475	30.8502058666199	US	#F564E3
#F564E3	23.8429611541331	26.8413790235296	US	#F564E3
#F8766D	22.9675057664514	30.3170655671507	AU	#F8766D
#F564E3	32.3773862417787	32.3852222869173	US	#F564E3
#F564E3	41.7262178678066	40.6220748554915	US	#F564E3
#F8766D	29.6833405526355	34.0655965367332	AU	#F8766D
#F8766D	26.0750759210438	28.362451967597	AU	#F8766D
#F564E3	29.8368241876364	24.9983504433185	US	#F564E3
#F564E3	27.0731338160113	34.0477815134451	US	#F564E3
#F564E3	20.1078755764291	27.0501304959878	US	#F564E3
#F564E3	27.2275885047391	28.6609756464139	US	#F564E3
#F8766D	38.3470630297437	34.2055855322629	AU	#F8766D
#F564E3	22.2222242230549	32.1755339093506	US	#F564E3
#F8766D	28.0341307878494	32.6333130445331	AU	#F8766D
#F564E3	21.740330449678	29.6094857819378	US	#F564E3
#F564E3	24.309088877961	33.0354230042547	US	#F564E3
#F564E3	29.297971509397	31.347575089708	US	#F564E3
#B79F00	29.3531798860058	32.0423842312768	CA	#B79F00
#F564E3	35.2572622137144	29.6353916002438	US	#F564E3
#F8766D	40.8098253004253	37.27694674097	AU	#F8766D
#F564E3	39.8858062421903	38.7778436116874	US	#F564E3
#F564E3	35.2506346572191	33.765314700827	US	#F564E3
#F564E3	37.0228233214468	28.7415417307988	US	#F564E3
#F564E3	19.330675954558	33.9531590269879	US	#F564E3
#F8766D	26.7411657489836	35.6362199863419	AU	#F8766D
#F564E3	33.892187663354	28.6389233732596	US	#F564E3
#F564E3	35.6483688941225	38.2412594525144	US	#F564E3
#619CFF	30.0887697054073	30.2178727159277	PH	#619CFF
#F564E3	32.6658104473725	35.0777824642137	US	#F564E3
#F564E3	30.083521437645	35.0041532978416	US	#F564E3
#F564E3	20.9621631002054	31.1275976972655	US	#F564E3
#F564E3	27.0766698239371	27.1493578538299	US	#F564E3
#F564E3	31.1809672895819	35.6156067255884	US	#F564E3
#F564E3	22.3926577996463	27.7745475815609	US	#F564E3
#F564E3	33.2030854377896	33.2047224191949	US	#F564E3
#F564E3	29.3077785758302	33.942856653221	US	#F564E3
#F564E3	31.0177235247567	32.8892111163586	US	#F564E3
#F564E3	31.2434894720092	35.3844164406881	US	#F564E3
#F564E3	21.0403285499662	26.8068472670391	US	#F564E3
#F564E3	37.2653878096491	35.0045215293765	US	#F564E3
#F564E3	26.8112922545522	29.8899883247912	US	#F564E3
#F564E3	36.3712797939777	34.3943603953347	US	#F564E3
#F564E3	34.682835370861	38.1498958040029	US	#F564E3
#F564E3	39.7638668483123	34.0784300124273	US	#F564E3
#F564E3	35.0662566717714	27.6451166013256	US	#F564E3
#F564E3	30.7828114949167	29.6342511439696	US	#F564E3
#F564E3	28.8287045374513	28.1024764183909	US	#F564E3
#F564E3	29.0815722169355	29.2503619514406	US	#F564E3
#F564E3	31.1209886230528	37.8314990080893	US	#F564E3
#F564E3	22.324388688989	26.8535059973598	US	#F564E3
#F564E3	34.3093685908243	35.2727472044528	US	#F564E3
#B79F00	26.2069163586944	35.0253460902721	CA	#B79F00
#F564E3	36.2580493677408	36.0085413081572	US	#F564E3
#F564E3	27.3478883553296	28.8810820279643	US	#F564E3
#F564E3	24.679281930998	31.8299401687458	US	#F564E3
#00BFC4	43.1347393732518	34.6690051633865	IN	#00BFC4
#F564E3	11.2580182410777	34.1131571391597	US	#F564E3
#00BFC4	23.303122157976	31.6703059935942	IN	#00BFC4
#00BFC4	28.9072791995481	30.101154471375	IN	#00BFC4
#F564E3	23.9678059283644	27.936295261234	US	#F564E3
#619CFF	25.6505914380774	33.6669507101178	PH	#619CFF
#00BFC4	27.3473297161982	33.962281838432	IN	#00BFC4
#F8766D	27.0114233113825	35.3912168219686	AU	#F8766D
#F564E3	26.2705201091245	35.6722932647914	US	#F564E3
#619CFF	39.2810115814209	33.0854771045968	PH	#619CFF
#F8766D	31.608990075998	30.7473048247397	AU	#F8766D
#00BFC4	43.7572698879987	27.6255373559892	IN	#00BFC4
#00BFC4	30.6568606305867	25.6839243644848	IN	#00BFC4
#00BFC4	33.060567855835	33.8288056086749	IN	#00BFC4
#B79F00	34.3740528406575	27.8859102725983	CA	#B79F00
#619CFF	36.6422422781587	34.3850031616166	PH	#619CFF
#B79F00	23.2796981716529	30.0799020586535	CA	#B79F00
#F564E3	27.1712689068168	24.0709332380444	US	#F564E3
#00BFC4	25.1915028061718	27.0126552822068	IN	#00BFC4
#00BFC4	26.3485965039581	29.1571758981794	IN	#00BFC4
#F564E3	18.8470016572624	25.0607907680795	US	#F564E3
#00BFC4	35.6481040442362	28.8053866337985	IN	#00BFC4
#F8766D	22.8048286063597	28.6958537343889	AU	#F8766D
#00BFC4	36.3128532320261	28.0822654658929	IN	#00BFC4
#00BFC4	34.7998101880774	34.0747852869332	IN	#00BFC4
#00BA38	30.0980001846328	30.2085732189938	GB	#00BA38
#F8766D	35.2961574565619	32.8899898046628	AU	#F8766D
#F564E3	28.0757395513356	34.8414035841823	US	#F564E3
#F564E3	23.0206683123484	35.2643430579454	US	#F564E3
#F564E3	29.0767830157653	33.9568385940045	US	#F564E3
#00BA38	31.6010599201545	28.2619593469426	GB	#00BA38
#F564E3	22.8408520262688	33.634690605104	US	#F564E3
#F8766D	31.9567760342732	27.3996170450002	AU	#F8766D
#B79F00	30.0651851367205	29.7359974924475	CA	#B79F00
#F564E3	21.7150879429653	35.3262537481263	US	#F564E3
#F564E3	27.7174034709111	28.2039171440527	US	#F564E3
#00BA38	25.7592288730666	27.3733858508989	GB	#00BA38
#F8766D	26.8994996730238	28.0781099397689	AU	#F8766D
#00BA38	26.6228941095993	27.0154738651589	GB	#00BA38
#F564E3	33.6771259212867	33.3273916721344	US	#F564E3
#619CFF	36.1621322480962	37.261126161553	PH	#619CFF
#619CFF	21.7330582281575	29.6897436384112	PH	#619CFF
#B79F00	28.6999045643955	39.7217194855213	CA	#B79F00
#F564E3	26.7223929299042	32.2413871284574	US	#F564E3
#619CFF	22.2671047605574	36.0175120830536	PH	#619CFF
#F564E3	36.972636401467	29.3654758831486	US	#F564E3
#F564E3	19.8549066888168	28.6792199384421	US	#F564E3
#F564E3	26.0034666707739	27.1498150249943	US	#F564E3
#F564E3	25.1757067700848	35.9195426652208	US	#F564E3
#F564E3	20.3204017346725	34.767093350552	US	#F564E3
#F8766D	34.9475316405296	33.0289843702689	AU	#F8766D
#00BA38	39.2122377302498	29.9460580144078	GB	#00BA38
#F564E3	34.2603404534981	35.7758872609586	US	#F564E3
#00BA38	26.3417873324826	31.6031709749252	GB	#00BA38
#F564E3	21.6203084688634	30.7208869779483	US	#F564E3
#F564E3	34.3557439748198	29.9147516647354	US	#F564E3
#F564E3	22.1295615037903	26.7449021333829	US	#F564E3
#619CFF	25.6313241204247	28.8380240982398	PH	#619CFF
#00BA38	35.3533116135746	36.853227064386	GB	#00BA38
#B79F00	26.6813383786008	34.0756222685799	CA	#B79F00
#F564E3	20.6009504187852	24.1293332770467	US	#F564E3
#619CFF	36.1194494219497	32.2439954061061	PH	#619CFF
#00BFC4	27.8971670677885	33.0283617096022	IN	#00BFC4
#F564E3	22.3900260245428	33.1557601554319	US	#F564E3
#00BFC4	25.0864585246891	32.1437744002789	IN	#00BFC4
#F564E3	36.316180555895	32.8448125811294	US	#F564E3
#F564E3	29.6889939615503	36.0047874419019	US	#F564E3
#F564E3	21.6981197750196	31.3703206639737	US	#F564E3
#00BA38	40.7037685660645	29.8847363065928	GB	#00BA38
#F564E3	24.1338306814432	32.2302687790245	US	#F564E3
#F564E3	27.7140049662441	37.1780117603019	US	#F564E3
#F564E3	38.3312123244628	38.7489441065118	US	#F564E3
#F564E3	30.9392368117347	33.6752072801814	US	#F564E3
#F564E3	26.9351476332173	33.2016049420461	US	#F564E3
#F564E3	28.1360309351236	30.1538411013782	US	#F564E3
#F564E3	18.625366169028	36.018725242652	US	#F564E3
#F564E3	24.0618038866669	30.9901955969632	US	#F564E3
#00BFC4	32.9306198317558	38.3633954886347	IN	#00BFC4
#F564E3	14.3997849199921	25.7492031671107	US	#F564E3
#F564E3	25.2953279817477	34.1701395142823	US	#F564E3
#F564E3	16.752385812439	29.2293473731726	US	#F564E3
#F564E3	20.039107664302	32.0552362516522	US	#F564E3
#F564E3	29.9095595130697	35.2269750641659	US	#F564E3
#F564E3	26.145605626516	32.2624872339889	US	#F564E3
#F564E3	18.1385075652972	29.9613283323124	US	#F564E3
#F564E3	25.9384978163987	30.0717797640711	US	#F564E3
#F564E3	26.2340548435226	34.804865032807	US	#F564E3
#F564E3	25.1612427532673	28.6101443393156	US	#F564E3
#F564E3	25.2852269070223	30.7124927125871	US	#F564E3
#F564E3	31.6896417193115	25.8266974458471	US	#F564E3
#F564E3	25.2312976734713	31.8822912685573	US	#F564E3
#00BA38	23.878963335976	24.8345364147797	GB	#00BA38
#F564E3	32.1307442454621	30.1462581917644	US	#F564E3
#F564E3	34.670576316677	31.3651311425492	US	#F564E3
#F564E3	33.2251224344596	30.1141611209139	US	#F564E3
#F564E3	12.6924648437649	29.3653603406623	US	#F564E3
#F564E3	27.7048648931086	28.6317543068901	US	#F564E3
#F564E3	28.8711319560185	32.8489153252915	US	#F564E3
#B79F00	26.0464889356867	26.9856062013656	CA	#B79F00
#B79F00	33.3777597010136	29.7553425753489	CA	#B79F00
#B79F00	30.6919500786811	34.9732378033921	CA	#B79F00
#F564E3	25.2652683435008	31.709578227438	US	#F564E3
#00BFC4	43.9509793067351	38.3228106943891	IN	#00BFC4
#F564E3	28.2102834930643	32.6676448037848	US	#F564E3
#F564E3	37.9712008589879	32.9248969860375	US	#F564E3
#B79F00	30.3232198767364	27.1014259640127	CA	#B79F00
#00BFC4	28.0506183257327	27.1027205644175	IN	#00BFC4
#F564E3	26.1414877787232	27.7805131567642	US	#F564E3
#F564E3	35.3280308503658	33.789374400489	US	#F564E3
#F564E3	36.320426751487	32.8768337117508	US	#F564E3
#F564E3	37.9684450758621	35.2664972737432	US	#F564E3
#F564E3	29.3622157718986	31.3140350244939	US	#F564E3
#F564E3	21.0356671346352	31.6060832744464	US	#F564E3
#F564E3	33.9332053758204	36.3153430433944	US	#F564E3
#F564E3	26.204456779547	36.3985534317792	US	#F564E3
#00BFC4	34.144251784496	29.1533070653677	IN	#00BFC4
#F564E3	29.0336118331179	33.144571236521	US	#F564E3
#F564E3	29.6077833333984	34.3344634648413	US	#F564E3
#B79F00	20.8698673481122	31.2172093890607	CA	#B79F00
#00BA38	37.1900173489004	26.8641474112868	GB	#00BA38
#F564E3	20.6594544041902	33.2733805360273	US	#F564E3
#00BA38	35.0298448130488	32.7166730299592	GB	#00BA38
#F564E3	24.7706388963386	28.0255490479991	US	#F564E3
#B79F00	33.2832508401945	34.7862891018391	CA	#B79F00
#F564E3	30.6905258843675	28.9549599306658	US	#F564E3
#F564E3	22.024095582962	34.3638228097931	US	#F564E3
#00BA38	31.1342644540593	29.2715904865414	GB	#00BA38
#F564E3	30.9485493440181	31.0939996603876	US	#F564E3
#F564E3	31.3091278688982	25.6641704868525	US	#F564E3
#F564E3	30.6169746862724	33.0154448896647	US	#F564E3
#00BA38	24.1901700647548	29.6912350401282	GB	#00BA38
#00BA38	32.2414390305057	31.9238906998187	GB	#00BA38
#F564E3	27.2894283376634	31.3406800419092	US	#F564E3
#00BA38	33.6793240416795	38.9399142066017	GB	#00BA38
#F564E3	28.3043604636565	23.6093836741522	US	#F564E3
#F564E3	16.89344001133	30.3268885985017	US	#F564E3
#F564E3	21.7736723029986	30.6697052171454	US	#F564E3
#F564E3	23.0679371673614	29.7985795035958	US	#F564E3
#00BFC4	35.1169361399487	32.9547057017684	IN	#00BFC4
#F564E3	28.9225261710584	33.7468864535913	US	#F564E3
#F564E3	22.2787019385025	30.6488224232569	US	#F564E3
#F564E3	25.8393481722102	32.8648079320788	US	#F564E3
#B79F00	31.8942710613832	31.8924936922267	CA	#B79F00
#00BFC4	32.9441068535671	31.0763694316149	IN	#00BFC4
#F564E3	18.8931498078629	34.2918046558276	US	#F564E3
#F564E3	33.1447721919045	23.9843690611422	US	#F564E3
#F564E3	24.3569652345032	29.6007783556357	US	#F564E3
#F564E3	26.6452242555097	30.3667604641989	US	#F564E3
#00BA38	23.8110980231315	34.6656002519652	GB	#00BA38
#F564E3	28.1579702850431	31.2204546034336	US	#F564E3
#F564E3	14.3554370228201	31.8946186216548	US	#F564E3
#00BA38	26.7645676955581	30.0234888883308	GB	#00BA38
#F564E3	16.0376780195162	27.7738362805918	US	#F564E3
#F564E3	25.2286975642666	29.9560648368672	US	#F564E3
#F564E3	27.3680993458256	27.054941829294	US	#F564E3
#F564E3	24.6266787810251	25.8278227750212	US	#F564E3
#F8766D	39.7377449709922	29.8612411135808	AU	#F8766D
#B79F00	40.7900989608839	21.3985813945532	CA	#B79F00
#F564E3	16.8952282916754	32.2279873084277	US	#F564E3
#F564E3	23.0431278804317	29.173243097961	US	#F564E3
#F564E3	31.7440760260448	31.0652660831809	US	#F564E3
#00BA38	31.75092426911	27.1979627838358	GB	#00BA38
#F564E3	30.9978156441823	27.1840204488486	US	#F564E3
#00BA38	39.2241376290098	29.900833231397	GB	#00BA38
#00BA38	37.7113011140376	31.0231169160456	GB	#00BA38
#00BFC4	29.9316086854786	34.6319549225271	IN	#00BFC4
#B79F00	32.3004905184731	28.7252945579588	CA	#B79F00
#F564E3	33.1596494182944	33.2560956260189	US	#F564E3
#F564E3	22.117382083647	26.6117369284853	US	#F564E3
#F564E3	33.0792680174112	32.1513112587854	US	#F564E3
#F564E3	37.8597840843722	28.1385530507192	US	#F564E3
#F564E3	25.6820267837495	30.3940721014515	US	#F564E3
#F564E3	24.1430392179638	29.6615301584825	US	#F564E3
#F564E3	31.7278175078332	35.0372815050185	US	#F564E3
#F564E3	25.9989004878327	31.6472696132958	US	#F564E3
#F564E3	20.1756588742137	29.9843113824725	US	#F564E3
#F564E3	28.8547495985404	26.0002503564581	US	#F564E3
#B79F00	26.9865358594805	40.9337443320081	CA	#B79F00
#F564E3	19.6786609733477	29.6465140089393	US	#F564E3
#F564E3	35.6987037597224	32.9629024831578	US	#F564E3
#F564E3	22.112471469678	29.9027060378343	US	#F564E3
#F564E3	17.8633835857734	30.6342215832323	US	#F564E3
#F564E3	20.1630083708093	28.8111484287307	US	#F564E3
#F564E3	29.8869429621846	29.8004687853158	US	#F564E3
#F564E3	25.0990390175954	25.1665431013331	US	#F564E3
#F8766D	25.1004256954417	31.3224521650001	AU	#F8766D
#F564E3	32.9866760665551	32.3732756910846	US	#F564E3
#B79F00	32.6451216960326	30.3892858162522	CA	#B79F00
#B79F00	21.619373357296	29.1363927789033	CA	#B79F00
#F564E3	33.2563614178449	35.7455690328032	US	#F564E3
#F564E3	39.7549383195117	32.16321673356	US	#F564E3
#F564E3	18.7562796169892	32.6861963856965	US	#F564E3
#F564E3	34.3772694284096	27.2867804111913	US	#F564E3
#F564E3	39.1966183779761	31.8309438761324	US	#F564E3
#F564E3	24.3381620263681	30.6808801816776	US	#F564E3
#F564E3	26.1462037028745	27.7615678889677	US	#F564E3
#00BA38	27.1910654766485	27.1331348571926	GB	#00BA38
#F564E3	23.1638277316466	31.9980934128165	US	#F564E3
#619CFF	34.316511345841	31.753506407328	PH	#619CFF
#F564E3	29.6134448138997	28.0442703858018	US	#F564E3
#B79F00	27.3647613815963	22.8436607429758	CA	#B79F00
#F564E3	41.6867987968028	29.8557835558429	US	#F564E3
#F564E3	33.081221052818	32.8277807433158	US	#F564E3
#F564E3	23.893850860931	30.7033520417288	US	#F564E3
#F564E3	25.3013431958854	34.3321310577914	US	#F564E3
#B79F00	38.0600574990734	40.7814122801647	CA	#B79F00
#F564E3	19.6459939680994	29.3731418844312	US	#F564E3
#F564E3	35.9953572064638	33.2151058377698	US	#F564E3
#F564E3	25.0076412960887	29.7604790495709	US	#F564E3
#F564E3	30.7422912249342	28.9012913819403	US	#F564E3
#F564E3	30.2546556813642	30.6574438426644	US	#F564E3
#F564E3	19.2019278952852	30.7235416624695	US	#F564E3
#F564E3	32.0387128541246	31.2233237108216	US	#F564E3
#F564E3	33.1426371851936	30.6491494534537	US	#F564E3
#F564E3	30.306156951189	33.9092853404582	US	#F564E3
#F564E3	32.6164428777993	29.795731555298	US	#F564E3
#00BFC4	32.1649427006021	36.0932150518522	IN	#00BFC4
#00BFC4	24.7687455624342	27.9434532346204	IN	#00BFC4
#B79F00	40.6069404836744	20.0576453940943	CA	#B79F00
#00BFC4	37.6881984999403	36.3392425315455	IN	#00BFC4
#F564E3	33.3384027773514	35.6562312558293	US	#F564E3
#00BFC4	30.6581204924732	37.7832665817812	IN	#00BFC4
#F564E3	24.3010900363326	32.8164699109271	US	#F564E3
#F8766D	30.9285949312151	31.6691907653585	AU	#F8766D
#F564E3	26.799583652243	31.9629422927275	US	#F564E3
#F564E3	32.7854731144384	31.6659166535363	US	#F564E3
#00BFC4	33.2013870600611	31.7318005627021	IN	#00BFC4
#00BA38	31.3524641672149	29.1293533317745	GB	#00BA38
#F8766D	34.3280172724277	25.8372256757692	AU	#F8766D
#00BFC4	30.9814793517813	28.1788351064548	IN	#00BFC4
#F564E3	25.7421250035986	30.7147292265669	US	#F564E3
#00BFC4	23.0552217978984	34.940587923117	IN	#00BFC4
#00BFC4	30.3596252812073	25.0992112847045	IN	#00BFC4
#F8766D	29.6484701218084	31.9029433753341	AU	#F8766D
#619CFF	34.0274434270337	37.1873254934326	PH	#619CFF
#00BA38	32.3226565472782	36.2052456306294	GB	#00BA38
#F564E3	22.6912620836869	31.3850800128654	US	#F564E3
#B79F00	29.8721779353917	32.2074491811916	CA	#B79F00
#F8766D	37.2273192487657	31.8332222908735	AU	#F8766D
#F564E3	28.00536764469	34.0162473466247	US	#F564E3
#F564E3	26.1819529714063	34.3531553635374	US	#F564E3
#F564E3	30.9459944039583	33.7491931390017	US	#F564E3
#F564E3	23.1208866309375	28.703116606921	US	#F564E3
#F564E3	32.8643893938512	27.6758777575567	US	#F564E3
#00BA38	32.2120960608125	32.8973760761321	GB	#00BA38
#F564E3	22.2670336354524	32.3065806802362	US	#F564E3
#00BFC4	30.1407261177897	28.2406431816518	IN	#00BFC4
#F564E3	31.3589706424624	36.0074691565707	US	#F564E3
#F564E3	28.8683037450537	33.0420261273161	US	#F564E3
#00BA38	41.1452989198267	29.2951922198758	GB	#00BA38
#B79F00	38.8899331402034	29.6942373722792	CA	#B79F00
#00BFC4	35.9912533067167	35.6539397353306	IN	#00BFC4
#00BFC4	41.8262476963922	28.7679969022051	IN	#00BFC4
#F564E3	29.3654490277171	31.7617354858667	US	#F564E3
#F8766D	28.9037351701409	32.9236466282979	AU	#F8766D
#F564E3	33.9894245773554	30.6903505677357	US	#F564E3
#F564E3	35.3081131039187	34.7372426964343	US	#F564E3
#F564E3	28.3283638089895	30.2973894689232	US	#F564E3
#F564E3	29.9880571870133	28.1555347718298	US	#F564E3
#00BA38	22.0649905253202	28.161911400035	GB	#00BA38
#00BFC4	40.8381071580574	33.9057005500421	IN	#00BFC4
#00BA38	27.3243127025664	32.2189491901547	GB	#00BA38
#F564E3	28.317770610936	31.2650024928153	US	#F564E3
#B79F00	16.2180901087821	30.0408192213625	CA	#B79F00
#F564E3	26.6827483000234	31.0238498300314	US	#F564E3
#00BA38	35.0304242141545	32.6868294999003	GB	#00BA38
#F8766D	42.2708773914725	30.0464876547456	AU	#F8766D
#F564E3	23.1508766587824	24.6393350753933	US	#F564E3
#F564E3	35.0085009036586	33.8699757009745	US	#F564E3
#00BA38	32.7380221908912	25.016289123334	GB	#00BA38
#F564E3	24.8779938708991	33.2689243171364	US	#F564E3
#00BFC4	37.9175559844822	36.3600787889212	IN	#00BFC4
#F564E3	31.7824018761516	32.2083536962047	US	#F564E3
#F564E3	27.9735103145242	30.3089659253135	US	#F564E3
#F564E3	34.1686567584053	28.1355080323294	US	#F564E3
#F564E3	37.853537574783	31.2880547288805	US	#F564E3
#00BFC4	24.2373879911378	37.0241411363706	IN	#00BFC4
#B79F00	30.3455422444269	34.8147922443226	CA	#B79F00
#B79F00	31.676434353739	29.3633553253487	CA	#B79F00
#B79F00	28.0442556889728	33.1460068600252	CA	#B79F00
#B79F00	20.6238106977195	29.3200732704252	CA	#B79F00
#F564E3	35.7250943003222	32.273988523148	US	#F564E3
#F564E3	27.3893391640857	30.3632063373923	US	#F564E3
#F564E3	21.6203253187239	30.8964800206944	US	#F564E3
#619CFF	38.6543810801581	28.8284279935062	PH	#619CFF
#F564E3	20.9923561107367	28.2015185389668	US	#F564E3
#00BA38	30.6987282151356	27.8323124004528	GB	#00BA38
#00BA38	31.9208554025739	29.9165518570691	GB	#00BA38
#F564E3	20.0553681127727	28.7772105975077	US	#F564E3
#F564E3	38.3396377880126	29.1898104060441	US	#F564E3
#F564E3	35.628411930427	25.0037466866896	US	#F564E3
#00BFC4	18.6719117948785	26.6210322255269	IN	#00BFC4
#F564E3	19.7351504418999	33.1361685084179	US	#F564E3
#F564E3	21.9819391634315	29.9896920988336	US	#F564E3
#00BFC4	33.955262198858	28.1364959921688	IN	#00BFC4
